date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1442,358,1441,359,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.0052068388463016e-6,0.00040279374752361726,0.0,0.05266272181222494,0.0
1443,339,1442,358,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.8586519974887722e-6,0.00007746348528318264,0.0,0.04466478317789968,0.0
1444,358,1443,339,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.9768313417454683e-6,0.0003924590006603222,0.0,0.052555946650069386,0.0
1445,368,1444,358,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000014889382480153666,0.002883363484725346,0.0,0.08595967894380027,0.0
1446,358,1445,368,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.9985372755363827e-6,0.000246946731313283,0.0,0.06761334617938877,0.0
1447,377,1446,358,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.800417516734273e-6,0.0004982669736697593,0.0,0.055579779010025275,0.0
1448,378,1447,377,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001903643254549625,0.0034208343484892294,0.0,0.09007823282455063,0.0
1449,358,1448,378,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.54113576859158e-6,0.0001265173827708211,0.0,0.05528126444778952,0.0
1450,368,1449,358,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.4354685709179107e-6,0.000025209983175082585,0.0,0.042445575590297484,0.0
1451,300,1450,368,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.7214435000414402e-6,0.000014489153359359452,0.0,0.04335513605388531,0.0
1452,368,1451,300,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.171998440569685e-6,0.00011567081757708685,0.0,0.051693863401998504,0.0
1453,358,1452,368,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.1135289771419885e-6,0.00016369219719789642,0.0,0.06493545506622851,0.0
1454,329,1453,358,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.0599834930904355e-6,0.000018918881666689893,0.0,0.04624677917225799,0.0
1455,368,1454,329,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.7829935743472205e-6,0.000022533763875900745,0.0,0.04902790744802882,0.0
1456,310,1455,368,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1591776445270447e-6,8.521859104587971e-6,0.0,0.034214688726178034,0.0
1457,338,1456,310,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.797008235231144e-6,0.000029673294330152632,0.0,0.043510611304546865,0.0
1458,378,1457,338,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.9855720269423534e-6,0.00004399834236985775,0.0,0.0469858627698532,0.0
1459,378,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.667608433528173e-7,0.00001529522981374365,0.0,0.047279327906046796,0.0
1460,378,1459,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.926130007026648e-7,0.00005018828871616088,0.0,0.038805816748231046,0.0
1461,367,1460,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.496527985508054e-7,0.000014087072524087515,0.0,0.031624928406271936,0.0
1462,378,1461,367,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.8581988436211495e-6,0.0010693510665357746,0.0,0.04827735335381576,0.0
1463,358,1462,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.798278065820132e-6,0.0008762122011945333,0.0,0.0537609152595911,0.0
1464,339,1463,358,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.486923151785335e-7,0.000013189119321214437,0.0,0.03103386340410208,0.0
1465,377,1464,339,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.195168121353878e-7,0.000038024276984132855,0.0,0.03279660102199937,0.0
1466,359,1465,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.029643128265949e-7,9.041200358369536e-6,0.0,0.02951462488482944,0.0
1467,377,1466,359,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.178425821278814e-6,0.00031056944759305015,0.0,0.048663853599370734,0.0
1468,378,1467,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3007089774006444e-6,0.00002816161924567405,0.0,0.04771687426931034,0.0
1469,377,1468,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010447334048226545,0.0026861564219739786,0.0,0.06824387941213539,0.0
1470,378,1469,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.69055673167954e-6,0.0008548797830428704,0.0,0.07013777878156273,0.0
1471,358,1470,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011630790301414184,0.0009109639755336519,0.0,0.08836703629063652,0.0
1472,377,1471,358,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.20409073678317e-6,0.00003095972603064476,0.0,0.036327782954334205,0.0
1473,349,1472,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.610768182471801e-7,0.00003251514424636431,0.0,0.023447161690382412,0.0
1474,368,1473,349,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.132349575790199e-7,0.00001163680122602618,0.0,0.024824849895984148,0.0
1475,377,1474,368,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.914493641303692e-7,0.000016479677230371184,0.0,0.02636698297520343,0.0
1476,378,1475,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.264034512543864e-7,0.00003700063081404848,0.0,0.025810875567941857,0.0
1477,377,1476,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.029506686121533e-7,5.524007034732236e-6,0.0,0.027791892131574996,0.0
1478,194,1477,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.96150050329291e-7,8.777579092161242e-6,0.0,0.023110007712063813,0.0
1479,368,1478,194,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2423713000497713e-6,0.000026305061221160967,0.0,0.04251750674072522,0.0
1480,377,1479,368,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9932923033501112e-6,0.00017056471506091126,0.0,0.07152868007108891,0.0
1481,378,1480,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.147446312971453e-6,0.00002469760770678846,0.0,0.04694531427718227,0.0
1482,319,1481,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9469968067275056e-6,0.0001324204778496206,0.0,0.05953125529408597,0.0
1483,378,1482,319,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.323781344960652e-7,7.233528191349035e-6,0.0,0.04061247773416043,0.0
1484,377,1483,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.340969055479898e-6,0.00003748413404356136,0.0,0.03985028052226104,0.0
1485,329,1484,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013963665493893122,0.001647432914126415,0.0,0.0807416315065165,0.0
1486,349,1485,329,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0120358188087031e-6,0.000034997419007334773,0.0,0.03805559259394601,0.0
1487,329,1486,349,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013703596434695524,0.00025490079119837956,0.0,0.13220162894157608,0.0
1488,329,1487,329,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002699892293373862,0.0016109448546466508,0.0,0.1107110128984792,0.0
1489,368,1488,329,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000029605978439608755,0.0032493216246099214,0.0,0.10558545640003608,0.0
1490,300,1489,368,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.679756390123442e-7,0.00003051975701399765,0.0,0.04886765726264659,0.0
1491,339,1490,300,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0250322081513932e-6,0.0000177973463322961,0.0,0.04796010898268912,0.0
1492,348,1491,339,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.045873353790246e-6,0.00009841406803211008,0.0,0.06557322184669652,0.0
1493,378,1492,348,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2597187765180688e-6,0.00002334273062003139,0.0,0.05328702125474161,0.0
1494,368,1493,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.545576548639512e-7,0.00001964548575043452,0.0,0.047547902203285836,0.0
1495,358,1494,368,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3395301868849668e-6,0.00001195976020591587,0.0,0.06446789219936562,0.0
1496,377,1495,358,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.200571444863358e-6,0.00006570583394071323,0.0,0.048264055258936935,0.0
1497,378,1496,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1560412705655027e-6,0.00005827009082533453,0.0,0.05123194852721064,0.0
1498,377,1497,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4497340862528186e-6,0.00004304272929810769,0.0,0.057064469950579066,0.0
1499,378,1498,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5121477290194973e-6,0.0001247749580410315,0.0,0.07189496312363605,0.0
1500,358,1499,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0947313303989957e-6,0.00003000266865815425,0.0,0.052128174804945776,0.0
1501,377,1500,358,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0372142531171848e-6,0.00002460062447699036,0.0,0.04516529598654154,0.0
1502,359,1501,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2053367963821817e-6,0.00012706696205086481,0.0,0.04230214764046019,0.0
1503,367,1502,359,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013074841022234236,0.004530131494832104,0.0,0.047675675808749964,0.0
1504,378,1503,367,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2431834114681944e-6,0.00003250717746549746,0.0,0.034135186548378875,0.0
1505,377,1504,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.494808495831713e-7,0.000023089406146219787,0.0,0.0393335583229492,0.0
1506,378,1505,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.323388182562153e-6,0.0005557691856417143,0.0,0.036391104335667175,0.0
1507,378,1506,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5075871287680254e-6,0.00006875178607594088,0.0,0.04234676332585925,0.0
1508,377,1507,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.172199538848932e-7,6.798550884023936e-6,0.0,0.02326150375263808,0.0
1509,378,1508,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.935265629629745e-7,9.120956437395243e-6,0.0,0.03359764022864998,0.0
1510,367,1509,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.41984085406255e-6,0.00033146205859301405,0.0,0.039111361563723995,0.0
1511,378,1510,367,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.78283657365645e-7,0.000017953503359411873,0.0,0.03179661991602451,0.0
1512,377,1511,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.004451786404959e-7,4.5238111398633515e-6,0.0,0.022535114853535695,0.0
1513,368,1512,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.357168686675038e-7,0.000011043547516453348,0.0,0.02552990838928134,0.0
1514,378,1513,368,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.587953679516674e-7,6.421119583698121e-6,0.0,0.025759226014256387,0.0
1515,377,1514,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.266484090058776e-7,5.916688607617993e-6,0.0,0.02181288130356825,0.0
1516,378,1515,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.154521654303255e-6,0.00002900663698272153,0.0,0.031131735849230426,0.0
1517,377,1516,378,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.412250386945155e-7,0.00003319703937639964,0.0,0.029220870188622336,0.0
1518,378,1517,377,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.075445660876646e-6,0.000030394721902566948,0.0,0.029553885166764427,0.0
1519,378,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2436948930009375e-6,0.00007139563531372522,0.0,0.04824231048892119,0.0
1520,378,1519,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4561644936131326e-6,0.00003812565756225637,0.0,0.05127257154217658,0.0
1521,367,1520,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0252841325086988e-6,0.00008184180715383789,0.0,0.037776121443203844,0.0
1522,368,1521,367,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.005370766718384e-7,0.000016123494168148382,0.0,0.04843331586055711,0.0
1523,378,1522,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.117826797141973e-7,0.00001300872765284677,0.0,0.04074126234383128,0.0
1524,377,1523,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.241507687743259e-7,6.67502288374995e-6,0.0,0.03188816738616753,0.0
1525,368,1524,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.847675666872818e-7,0.000014672360242378914,0.0,0.020844855703686885,0.0
1526,378,1525,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.243047812896126e-7,0.000019596267968214306,0.0,0.028022251768576062,0.0
1527,377,1526,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.058924152965648e-7,7.300449423928509e-6,0.0,0.023117015573684976,0.0
1528,378,1527,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.15400333845379e-7,2.8880234277500067e-6,0.0,0.024233987007718706,0.0
1529,377,1528,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.384979196601984e-7,7.3246913473685165e-6,0.0,0.02863827877672523,0.0
1530,358,1529,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.61174441083633e-7,8.78999225643173e-6,0.0,0.029254750586712848,0.0
1531,378,1530,358,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.676823701123095e-7,0.000013449227204560781,0.0,0.03278386892777896,0.0
1532,358,1531,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.445624655005588e-7,0.000037635774321533014,0.0,0.033999887165979875,0.0
1533,378,1532,358,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.302527725886169e-7,0.000015917605636831827,0.0,0.03627626001056227,0.0
1534,377,1533,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2059516755288858e-6,0.0000777270839888858,0.0,0.04868261142689553,0.0
1535,378,1534,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0922737867967807e-6,0.00003738935508519693,0.0,0.04890863929633229,0.0
1536,377,1535,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.281581690882787e-7,0.000010766832083753922,0.0,0.03571216058459043,0.0
1537,378,1536,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.2492354392766144e-6,0.0008180248542825865,0.0,0.028416930668796872,0.0
1538,377,1537,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.0053592821217173e-6,0.0003450638015736271,0.0,0.04207643458248233,0.0
1539,378,1538,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.101360362913951e-6,0.000020049552691908093,0.0,0.0385372014225374,0.0
1540,358,1539,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0770684792163737e-6,0.00002322878931528843,0.0,0.03099101829617612,0.0
1541,377,1540,358,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4857619252308816e-6,0.00001776147421494034,0.0,0.05191809777797155,0.0
1542,300,1541,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3753339326047963e-6,0.0001331487896140406,0.0,0.04464131163011334,0.0
1543,378,1542,300,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.672619872935182e-7,0.000012106902941606994,0.0,0.04272449176900235,0.0
1544,377,1543,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.032900361446131e-6,0.0002743760352096114,0.0,0.07804260176992242,0.0
1545,378,1544,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.468997288338652e-6,0.0004122293199285929,0.0,0.05053503687199071,0.0
1546,368,1545,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.99324592803155e-7,0.000013137518910527703,0.0,0.03867927547999188,0.0
1547,377,1546,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.305158491980807e-7,0.000015130505142856563,0.0,0.038854690698884545,0.0
1548,378,1547,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.678490725531014e-7,0.000045862281392913476,0.0,0.03693271286209539,0.0
1549,368,1548,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.0361242674514e-7,0.000010335194739109665,0.0,0.032436631052605615,0.0
1550,358,1549,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.090115983540151e-6,0.000029079302154785547,0.0,0.032481252941625696,0.0
1551,319,1550,358,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4151344902587306e-6,0.0000372516393133253,0.0,0.029823504980848597,0.0
1552,378,1551,319,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6772411207160186e-6,0.00018980322890970193,0.0,0.03190390489528356,0.0
1553,377,1552,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.221398180578575e-7,9.701424444205569e-6,0.0,0.036856234904286446,0.0
1554,368,1553,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3111209691695398e-6,0.00002376746582548191,0.0,0.04262569850699518,0.0
1555,349,1554,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.208833351429668e-7,0.000013472221807911804,0.0,0.032982932481755614,0.0
1556,377,1555,349,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.033808105084847e-6,0.00002402609828802631,0.0,0.027163810682001053,0.0
1557,378,1556,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.441621878968788e-6,0.00006895859512900314,0.0,0.028674031279922584,0.0
1558,377,1557,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2529604568036846e-6,0.00003124931274684889,0.0,0.025292770531462276,0.0
1559,378,1558,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0133773021330034e-6,0.00005387161861184738,0.0,0.023325669977596296,0.0
1560,377,1559,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.97438972533707e-7,0.000031109512627869275,0.0,0.023754957351375585,0.0
1561,368,1560,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6358778594142344e-6,0.00004222872138525241,0.0,0.03283077610944674,0.0
1562,378,1561,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4175153342442819e-6,0.00005050423791674249,0.0,0.034049571383015634,0.0
1563,367,1562,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.653653357814467e-7,0.000011543151865802432,0.0,0.02924603907463508,0.0
1564,378,1563,367,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.843856263513494e-7,0.000023297044257417305,0.0,0.03522502832112225,0.0
1565,377,1564,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.39649496191735e-6,0.0000379917715348482,0.0,0.046931498039159206,0.0
1566,378,1565,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.05646144661874e-7,0.000016229348296358934,0.0,0.03953875163669501,0.0
1567,378,1566,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0082266410782609e-6,0.000024125311165291267,0.0,0.039136693304744744,0.0
1568,377,1567,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.327909987104719e-6,0.000031568958664782784,0.0,0.03869119469054557,0.0
1569,368,1568,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0394617840907558e-6,0.0001246998250673521,0.0,0.03445411883821626,0.0
1570,377,1569,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.892598572213451e-7,0.000021841725583802188,0.0,0.023762443154077367,0.0
1571,368,1570,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4222504553607163e-6,0.000022400571634975455,0.0,0.06058401247982394,0.0
1572,368,1571,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0675823855978076e-6,9.917001531696353e-6,0.0,0.05344158045976507,0.0
1573,378,1572,368,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7381945361721103e-6,0.0006516091323457852,0.0,0.04683850074207539,0.0
1574,377,1573,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1091252323841211e-6,0.000012203230601170142,0.0,0.04433319213663511,0.0
1575,378,1574,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0242900235084925e-6,0.00002547749442380909,0.0,0.03385923475202602,0.0
1576,377,1575,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.541618662245724e-7,7.3311131256368486e-6,0.0,0.03223898900855356,0.0
1577,378,1576,377,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3376078900247896e-6,0.00020724976705486793,0.0,0.02896127523586437,0.0
1578,377,1577,378,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.961265971815972e-7,0.000016852176412491044,0.0,0.027598891030930068,0.0
1579,378,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0004491639059413e-6,0.00001771202814756479,0.0,0.06492763653607729,0.0
1580,378,1579,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.309877629845643e-7,6.511027702971162e-6,0.0,0.04832308574272971,0.0
1581,377,1580,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3669081013723495e-6,0.00009320125775512865,0.0,0.08296230179259352,0.0
1582,358,1581,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.753906582979421e-7,0.000024678344270043147,0.0,0.049309063141457575,0.0
1583,378,1582,358,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.794503405157287e-7,0.00001665286707854971,0.0,0.060309368488085636,0.0
1584,368,1583,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1801593000567407e-6,0.00003424355338528302,0.0,0.056296051983700676,0.0
1585,377,1584,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7131387135378614e-6,0.000059284193486608134,0.0,0.07547483433627257,0.0
1586,349,1585,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.477344096532996e-7,0.00003344550947825901,0.0,0.040571164988743046,0.0
1587,377,1586,349,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.650321860577924e-7,0.00001611263210908778,0.0,0.038025821114617324,0.0
1588,368,1587,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.378251446332326e-7,0.000033426899158567726,0.0,0.04809235258290026,0.0
1589,377,1588,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7954523075229023e-6,0.00005741357141260445,0.0,0.05421191132656707,0.0
1590,378,1589,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.557850268297764e-6,0.0029029217835942955,0.0,0.05150002539654151,0.0
1591,377,1590,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.357164547473004e-7,0.000019154523108399886,0.0,0.044452393033751904,0.0
1592,378,1591,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.519069278699154e-6,0.00003957038986815493,0.0,0.057168617058350434,0.0
1593,339,1592,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2432482139828664e-6,0.00006029733548302557,0.0,0.03859765874102098,0.0
1594,368,1593,339,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.8855412710301396e-6,0.00010600732029787873,0.0,0.07454364322494125,0.0
1595,377,1594,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.110814208841137e-7,0.000018822302619831833,0.0,0.04615376216949803,0.0
1596,378,1595,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.782460730087729e-6,0.00025249800791952797,0.0,0.0780582683495766,0.0
1597,348,1596,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.125255515047151e-6,0.0001296435577829888,0.0,0.07918075445965894,0.0
1598,378,1597,348,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9488416157418206e-6,0.00003272707365126443,0.0,0.08963147855977294,0.0
1599,368,1598,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3228592333150631e-6,0.00002399287465736433,0.0,0.06664579507726791,0.0
1600,348,1599,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.779552638145179e-6,0.0008186270816552719,0.0,0.10807829405730032,0.0
1601,368,1600,348,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4626746513013445e-6,0.000029670556225773508,0.0,0.07016448299428701,0.0
1602,358,1601,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1606726696096276e-6,0.00004735425105494328,0.0,0.05703326471927136,0.0
1603,358,1602,358,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5266098745456677e-6,0.00004076734947638537,0.0,0.06452807640168264,0.0
1604,378,1603,358,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1790117082365958e-6,0.00005415427128461932,0.0,0.042779082808642205,0.0
1605,377,1604,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.098713611568971e-7,0.0000155699807765915,0.0,0.04319987120696574,0.0
1606,378,1605,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1828929092766051e-6,0.00003456569004793135,0.0,0.04533386597319756,0.0
1607,377,1606,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6565637930019065e-6,0.00007759727083209524,0.0,0.05630257644314804,0.0
1608,378,1607,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9922270580566897e-6,0.00011822613007551484,0.0,0.06237261997377124,0.0
1609,377,1608,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1739613089318457e-6,0.000035428170387079344,0.0,0.05013568628118695,0.0
1610,378,1609,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.567331069313114e-6,0.0025018826260834004,0.0,0.06158172365660957,0.0
1611,377,1610,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1865024999611363e-6,0.0002821711408204856,0.0,0.05871999690894692,0.0
1612,368,1611,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.980531728469118e-6,0.00006280854975970923,0.0,0.06194253062441649,0.0
1613,378,1612,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4929017628832465e-6,0.00006638728983156997,0.0,0.049242519855626714,0.0
1614,377,1613,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.259147838780478e-7,0.000010274584463106934,0.0,0.032181198076785454,0.0
1615,368,1614,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.219668185093177e-7,0.00003416322960863583,0.0,0.03662870691367758,0.0
1616,378,1615,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.048148794785702e-7,0.00003456269732303801,0.0,0.030596709053360927,0.0
1617,377,1616,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.661868238914154e-7,0.000056203655638190376,0.0,0.03348054081120856,0.0
1618,358,1617,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.760187423097807e-7,0.000047621295097406353,0.0,0.031222954953174845,0.0
1619,368,1618,358,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.54684472128808e-6,0.0001240697548702643,0.0,0.04732388346524168,0.0
1620,368,1619,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.929593874758954e-7,0.00007099694526915257,0.0,0.03632125086482491,0.0
1621,368,1620,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3079701279296303e-6,0.00006018883886618235,0.0,0.056671434418547884,0.0
1622,368,1621,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.440811532436575e-7,0.00003323929293997176,0.0,0.04509272704024525,0.0
1623,377,1622,368,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4680581114561446e-6,0.00006822291676850872,0.0,0.05628126119691977,0.0
1624,378,1623,377,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3500486667612604e-6,0.00003840269245054165,0.0,0.05835503252892215,0.0
1625,377,1624,378,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8922690590390855e-6,0.0003494425881057578,0.0,0.047919593055685515,0.0
